1626.25838	12.96007
1626.51082	13.33876
1626.75945	13.43386
1627.00525	12.99795
1627.26196	13.19423
1627.51064	13.05139
1627.75466	13.08793
1628.00916	13.08402
1628.257	13.0237
1628.5181	13.23299
1628.762	12.97749
1629.00924	12.8703
1629.25371	13.2014
1629.50664	12.9849
1629.76107	13.24842
1630.01537	12.90376
1630.26664	13.12236
1630.52425	13.0609
1630.77677	13.20456
1631.03449	13.16598
1631.2856	13.52912
1631.53596	12.75053
1631.79055	12.8325
1632.03681	13.17056
1632.28084	13.06665
1632.52901	13.06386
1632.77229	12.9639
1633.02064	12.91195
1633.26503	13.74026
1633.51034	12.8588
1633.75859	12.74093
1634.00531	13.17225
1634.25209	12.80483
1634.50201	13.0526
1634.74684	13.20917
1634.99581	12.65411
1635.2467	13.42332
1635.4958	12.75017
1635.74335	13.39809
1635.99307	13.25656
1636.2412	12.79969
1636.4876	13.01039
1636.73591	13.14588
1636.98559	12.94313
1637.23482	13.33109
1637.48005	12.73766
1637.73008	13.18749
1637.97526	12.93675
1638.22547	12.87117
1638.48363	12.923
1638.73101	13.45524
1638.9789	12.95812
1639.22695	13.54578
1639.47334	12.541
1639.72013	13.12807
1639.96421	13.04236
1640.21143	12.94652
1640.46641	13.09211
1640.72376	13.07884
1640.98642	12.86122
1641.23616	12.91698
1641.49086	13.47272
1641.74389	12.89537
1641.98882	12.52499
1642.23303	13.04346
1642.49111	13.51667
1642.74101	13.04793
1642.99973	13.21635
1643.25477	13.11984
1643.50283	12.82796
1643.75663	12.95544
1644.01211	13.08667
1644.27002	13.53699
1644.5277	12.94935
1644.78379	12.53309
1645.03989	13.14725
1645.29608	12.87987
1645.54927	13.44111
1645.79682	12.62432
1646.04388	12.64498
1646.28971	13.59507
1646.53818	12.92032
1646.79746	12.91898
1647.05138	12.98003
1647.30692	13.26309
1647.56528	12.83612
1647.82144	12.9866
1648.07572	12.55055
1648.32873	13.07494
1648.58629	13.51701
1648.84159	12.90981
1649.09781	13.22873
1649.35517	12.97934
1649.6127	13.11428
1649.86636	12.71638
1650.11508	12.78921
1650.36118	13.3699
1650.61033	12.8172
1650.86071	13.04913
1651.11218	13.14638
1651.35538	12.8318
1651.60392	13.40063
1651.85054	12.63346
1652.0983	13.07187
1652.34783	13.00138
1652.59225	12.96935
1652.84903	12.95654
1653.10422	12.85114
1653.36211	13.07878
1653.61672	13.10435
1653.8757	12.9514
1654.13321	13.18802
1654.38785	13.17887
1654.64311	12.81414
1654.89985	12.79103
1655.14917	12.88828
1655.39757	12.95617
1655.64763	12.94941
1655.89464	13.16487
1656.14321	12.67436
1656.38874	13.37035
1656.65184	13.18343
1656.89881	12.71736
1657.14985	12.99291
1657.40553	13.59464
1657.65236	13.40811
1657.90916	13.62627
1658.16416	13.4482
1658.42421	12.96316
1658.67945	13.69907
1658.94985	13.49791
1659.20941	13.34778
1659.46751	13.28624
1659.72501	13.5743
1659.98504	13.38622
1660.23664	13.47168
1660.49402	13.32
1660.75148	13.23147
1661.01711	13.55777
1661.27294	13.3731
1661.52484	13.64614
1661.77488	13.39944
1662.03254	13.14864
1662.28986	13.73903
1662.54386	13.62049
1662.79361	12.87076
1663.04014	13.32359
1663.29604	13.54703
1663.54244	13.46276
1663.79131	13.3195
1664.03897	13.21133
1664.28405	13.27623
1664.53798	13.26335
1664.78392	13.99878
1665.03343	12.98911
1665.28043	14.2032
1665.53076	12.93186
1665.77353	13.36277
1666.02275	13.0165
1666.27097	13.03703
1666.52069	13.37277
1666.77068	12.66446
1667.02067	14.42689
1667.26812	13.80481
1667.51916	13.45928
1667.76921	12.90478
1668.01807	13.31906
1668.26575	13.30556
1668.51487	13.448
1668.77226	13.58763
1669.01802	13.13352
1669.26711	13.53762
1669.51599	12.89406
1669.76767	13.63955
1670.01556	13.39025
1670.26766	13.51639
1670.51479	13.12947
1670.76218	13.41483
1671.00871	13.38757
1671.2563	13.09843
1671.50644	13.27539
1671.75069	13.70273
1671.99983	13.3586
1672.24615	13.12811
1672.49544	13.38944
1672.73943	13.79383
1672.98946	13.11068
1673.24677	13.07721
1673.49476	13.70001
1673.74352	13.11302
1673.99377	13.51855
1674.25151	13.20347
1674.49793	13.39822
1674.74514	13.69713
1674.99472	13.09668
1675.2461	13.56241
1675.49593	13.45031
1675.74347	13.55296
1675.99124	12.81661
1676.2373	13.34029
1676.48709	13.23644
1676.73624	13.26798
1676.98556	13.52444
1677.22921	13.13127
1677.47756	13.47907
1677.72564	13.20402
1677.97536	13.54166
1678.22299	12.98413
1678.47466	13.5341
1678.71756	13.13631
1678.96471	13.68834
1679.21258	13.05877
1679.46856	13.07609
1679.72207	13.53512
1679.97812	13.65964
1680.2335	13.12129
1680.48808	13.50161
1680.74429	13.77183
1681.00235	12.92135
1681.25336	13.52033
1681.50161	12.76827
1681.75073	13.51349
1681.99571	13.50064
1682.2459	13.08082
1682.4949	13.10191
1682.74134	13.53008
1682.98916	13.57677
1683.23349	13.81174
1683.48424	12.94458
1683.73299	13.51072
1683.98596	13.0094
1684.23531	12.95667
1684.4865	13.82595
1684.73569	13.36846
1684.98891	13.11209
1685.24011	13.36888
1685.49026	12.99793
1685.73525	13.51031
1685.98374	13.3728
1686.23614	13.22264
1686.48814	13.45508
1686.74117	13.63158
1686.9962	12.92732
1687.24759	12.9333
1687.49864	13.54608
1687.7516	13.1414
1688.00025	13.60248
1688.25248	13.34699
1688.50349	13.46565
1688.75203	13.70831
1689.00392	12.68901
1689.25458	13.68069
1689.50504	13.27142
1689.75513	13.3311
1690.00474	12.91348
1690.25324	13.19928
1690.50361	13.78192
1690.75233	13.06575
1691.00388	13.13651
1691.25212	13.50188
1691.50328	13.11355
1691.75468	13.47384
1692.00513	13.08094
1692.25618	12.80335
1692.50595	13.2547
1692.75778	14.10907
1693.00817	12.9898
1693.26097	13.22536
1693.50989	13.32025
1693.75991	13.46023
1694.01095	13.13779
1694.26187	13.35165
1694.50593	13.44549
1694.75556	13.07219
1695.00306	13.2611
1695.24997	13.46913
1695.49949	12.89495
1695.74375	13.62136
1696.00055	13.13184
1696.24619	12.67936
1696.49552	13.87063
1696.74239	13.32493
1696.99354	13.22917
1697.24177	13.36551
1697.49974	12.72456
1697.74554	13.27159
1697.99283	13.72919
1698.24168	12.94881
1698.49698	13.7944
1698.75587	13.24287
1699.01279	13.09143
1699.27315	13.23052
1699.52545	13.36277
1699.77346	13.41202
1700.01974	13.05868
1700.26756	13.50248
1700.51278	13.35088
1700.76106	13.24986
1701.02283	12.9476
1701.26965	13.16255
1701.51545	12.99648
1701.76343	13.6177
1702.0122	13.26086
1702.26044	13.11033
1702.51894	12.89304
1702.77576	13.46459
1703.02399	13.55632
1703.26994	13.31615
1703.51671	13.27682
1703.766	13.2398
1704.01639	13.17829
1704.26609	13.0724
1704.51571	13.5512
1704.76959	13.22477
1705.02555	13.14943
1705.27733	13.76441
1705.53797	13.15125
1705.79506	12.89667
1706.04631	13.17196
1706.2946	13.18867
1706.54679	13.19229
1706.79734	13.56061
1707.05043	13.02936
1707.29891	13.4598
1707.55001	13.19969
1707.79873	13.14437
1708.04807	13.1538
1708.29888	13.5822
1708.54954	13.0713
1708.79876	13.38789
1709.05022	12.90302
1709.29893	13.54998
1709.55261	13.05848
1709.80945	13.17918
1710.06123	13.14344
1710.31236	13.26661
1710.56281	13.35553
1710.82083	12.82035
1711.07924	13.47517
1711.33939	12.94656
1711.59088	13.52149
1711.84611	13.17228
1712.10408	13.26373
1712.35935	12.9108
1712.61429	13.50626
1712.87208	13.12389
1713.13342	13.34954
1713.3953	13.61443
1713.65017	13.128
1713.90325	13.62723
1714.16191	12.50714
1714.42286	13.50831
1714.67679	13.53255
1714.93564	13.17538
1715.18991	12.64694
1715.44813	13.20241
1715.70465	13.02854
1715.95647	13.04146
1716.20665	13.57723
1716.46018	13.21296
1716.71008	13.19975
1716.96781	13.36102
1717.22096	13.06252
1717.47016	13.08007
1717.72288	12.93639
1717.97132	13.15177
1718.22114	13.65466
1718.47242	13.06623
1718.72282	13.26165
1718.98244	12.89515
1719.24261	13.58651
1719.48909	13.3854
1719.73988	13.33288
1719.98951	13.29451
1720.24706	12.78336
1720.50335	13.37845
1720.75117	13.3045
1721.01022	13.13996
1721.26115	12.9598
1721.51826	13.69615
1721.76789	13.5191
1722.0157	13.86167
1722.26656	13.89867
1722.51885	13.96685
1722.77227	14.02734
1723.02461	13.67013
1723.2755	13.29796
1723.52517	13.65482
1723.7755	13.58898
1724.02466	13.88775
1724.2751	13.81745
1724.53162	13.72774
1724.79308	13.32984
1725.04318	13.92114
1725.29831	13.95681
1725.55602	13.47941
1725.81661	13.52158
1726.07634	13.96255
1726.33584	13.95835
1726.59487	13.69778
1726.85587	13.62593
1727.10629	13.85014
1727.36704	13.73433
1727.61634	13.50375
1727.8731	14.19127
1728.12244	13.85808
1728.37672	13.34163
1728.63386	13.7583
1728.89357	13.54515
1729.14436	13.57304
1729.39489	14.00473
1729.65286	13.75923
1729.91044	13.99814
1730.16789	13.74516
1730.4319	13.36512
1730.68077	13.67177
1730.92977	13.88338
1731.18571	13.59546
1731.4523	13.70352
1731.70549	13.82992
1731.9644	13.89578
1732.21668	13.32243
1732.47863	13.79235
1732.73339	13.3314
1732.98669	14.07365
1733.23591	13.68365
1733.49373	13.73826
1733.75304	13.71247
1734.01233	13.9762
1734.2615	13.43253
1734.51356	13.69221
1734.77008	13.93461
1735.0243	13.90228
1735.28128	13.2921
1735.53301	13.67095
1735.79201	13.53728
1736.05028	13.84199
1736.3156	13.43595
1736.57837	13.97106
1736.83829	13.80947
1737.09686	13.90224
1737.35808	13.35891
1737.6183	13.70183
1737.88195	14.08457
1738.14002	13.47294
1738.40381	13.96843
1738.66184	13.23268
1738.91804	13.93162
1739.17004	13.6762
1739.42752	13.25419
1739.68153	13.88299
1739.93969	13.18944
1740.20017	13.74951
1740.45766	13.93439
1740.70775	13.85806
1740.97846	13.46253
1741.23167	13.64287
1741.4866	13.63361
1741.7422	13.9787
1742.00193	13.78795
1742.25652	13.5461
1742.51547	13.29974
1742.77594	14.07031
1743.03443	13.61917
1743.29612	13.4265
1743.55267	13.85844
1743.80962	13.78628
1744.06946	14.64974
1744.33129	13.38524
1744.59768	13.20185
1744.86318	13.43973
1745.1268	13.60847
1745.3918	13.5997
1745.65628	13.61208
1745.92164	13.84229
1746.18678	13.80985
1746.44644	13.95036
1746.70108	13.12944
1746.95717	13.759
1747.21327	14.03396
1747.4708	13.86333
1747.72129	13.69027
1747.98331	13.04752
1748.22774	13.95836
1748.47874	13.90966
1748.73107	13.21723
1748.98094	13.53648
1749.23099	13.59019
1749.48533	13.84348
1749.73494	13.6541
1749.99362	13.52063
1750.2471	13.61324
1750.4995	13.19837
1750.74869	13.79918
1750.99904	13.9842
1751.25005	13.83125
1751.50603	14.27829
1751.75864	13.22559
1752.01536	13.24649
1752.26931	13.73175
1752.52733	13.35513
1752.78862	13.81064
1753.04807	13.67052
1753.29504	13.45032
1753.546	13.68519
1753.80393	13.88128
1754.06218	13.53775
1754.32164	13.62695
1754.58248	13.63571
1754.83725	13.70641
1755.09567	13.57181
1755.35475	13.91815
1755.61614	13.57956
1755.87335	13.45444
1756.13618	13.57498
1756.39747	13.52438
1756.65761	13.71119
1756.90863	13.86945
1757.16698	13.40838
1757.42732	13.34384
1757.69007	13.39978
1757.94593	13.55715
1758.20421	14.19893
1758.46358	13.60727
1758.72227	13.3895
1758.98255	13.74681
1759.24122	13.74241
1759.49203	13.83173
1759.74184	13.50619
1759.98786	13.65808
1760.23692	13.47657
1760.48262	13.59567
1760.7319	13.72043
1761.00148	13.40249
1761.26427	13.74067
1761.52374	13.55507
1761.78307	13.76071
1762.04132	13.55893
1762.30264	13.57074
1762.56211	13.20612
1762.82277	13.70483
1763.07979	13.84415
1763.34227	13.67658
1763.60145	13.56571
1763.86154	13.60427
1764.11714	13.61148
1764.37492	13.63648
1764.63008	13.82291
1764.89278	13.69887
1765.1488	13.36621
1765.40513	13.51631
1765.66338	13.73851
1765.92117	13.20342
1766.18215	14.03692
1766.43512	13.41177
1766.69333	13.35368
1766.95316	13.33837
1767.21309	13.44708
1767.47485	14.23782
1767.73193	13.61931
1767.99114	13.70566
1768.24766	13.39426
1768.51096	13.64398
1768.77443	13.56444
1769.03482	13.59991
1769.297	13.03912
1769.55375	14.14591
1769.81809	13.8339
1770.07892	13.38049
1770.33927	13.25289
1770.60197	13.86824
1770.85928	13.50891
1771.11931	13.47161
1771.37492	13.88887
1771.6384	13.45239
1771.90207	13.39962
1772.16808	13.38148
1772.43061	13.72768
1772.69796	13.79907
1772.9616	13.49114
1773.21394	13.52491
1773.47293	13.95165
1773.73317	13.3263
1773.99552	13.58777
1774.25905	13.5556
1774.5225	13.48943
1774.77843	13.64736
1775.03488	13.57449
1775.28864	13.57529
1775.5518	13.8106
1775.81898	13.30608
1776.08358	13.79722
1776.35117	13.72891
1776.61879	13.36485
1776.88311	13.36144
1777.148	13.85229
1777.41467	13.38908
1777.68236	13.40746
1777.94611	13.5895
1778.21031	13.48709
1778.47084	13.41729
1778.73632	13.55515
1778.99899	13.7648
1779.26508	13.58323
1779.5213	13.68566
1779.78424	13.70058
1780.04578	13.24095
1780.30752	13.51763
1780.5604	13.69428
1780.82455	13.3834
1781.08475	13.60133
1781.34338	13.57354
1781.60782	13.6767
1781.86879	13.53011
1782.13627	13.40245
1782.39898	13.54151
1782.66704	13.69436
1782.93607	13.37767
1783.20201	13.55519
1783.46924	13.55092
1783.7225	13.19179
1783.98728	13.93611
1784.2479	13.47593
1784.51076	13.51376
1784.77923	13.85311
1785.04296	13.41889
1785.30869	13.35502
1785.5706	13.52663
1785.83957	13.8614
1786.10673	13.11968
1786.37267	13.61901
1786.63936	13.77409
1786.90763	13.32704
1787.16572	13.40001
1787.43271	13.6115
1787.70085	13.89619
1787.96202	14.3545
1788.22491	14.05437
1788.48805	14.02558
1788.74977	14.053
1788.99938	14.24699
1789.25493	14.22465
1789.50756	13.79231
1789.76352	14.2102
1790.02122	13.75219
1790.27737	14.32277
1790.53401	14.01826
1790.78917	14.16908
1791.05149	13.91809
1791.31278	14.23528
1791.57649	13.96729
1791.83915	13.97594
1792.09909	14.32538
1792.3588	14.27181
1792.6153	13.70275
1792.87483	13.85452
1793.13559	14.4083
1793.39556	13.60896
1793.65592	14.39035
1793.92004	13.75009
1794.18392	14.11392
1794.44693	14.19385
1794.70257	14.1904
1794.95848	13.85604
1795.20975	14.27697
1795.47645	14.28527
1795.73569	13.81632
1795.99965	14.13833
1796.25845	14.19167
1796.52182	13.63521
1796.78213	14.25553
1797.04342	14.54062
1797.30255	14.3625
1797.55404	13.91519
1797.80807	13.3887
1798.06295	13.55262
1798.31389	14.29227
1798.57262	14.12625
1798.83019	14.22238
1799.08142	14.01996
1799.33009	14.18147
1799.58123	14.0639
1799.83599	13.9148
1800.09263	14.18507
1800.34181	14.21772
1800.60253	13.94751
1800.86141	13.81634
1801.13318	14.3328
1801.40043	13.64077
1801.66701	14.2073
1801.93383	13.97175
1802.20128	14.08823
1802.46757	13.94202
1802.72652	13.83613
1802.98677	14.27216
1803.25434	13.44026
1803.51747	14.11096
1803.78555	13.8912
1804.04856	14.68213
1804.31854	13.81607
1804.60538	14.15369
1804.88935	14.35597
1805.15552	13.78438
1805.42099	14.08773
1805.69154	14.43216
1805.96609	13.69086
1806.24323	13.88493
1806.52094	13.42102
1806.79436	14.01049
1807.07465	15.02662
1807.3513	13.62293
1807.63435	14.10183
1807.91466	13.86446
1808.18388	14.18834
1808.45687	13.91168
1808.72263	14.62706
1808.99264	13.81421
1809.25346	13.89492
1809.51887	13.7159
1809.78043	13.79804
1810.04001	14.04165
1810.30126	14.09456
1810.55966	14.10395
1810.82021	13.79867
1811.08099	14.13982
1811.33778	13.89309
1811.60039	14.19284
1811.85683	14.34396
1812.12158	13.99877
1812.3809	13.56326
1812.63742	14.10468
1812.89065	13.74665
1813.15065	13.71174
1813.41472	14.12567
1813.66988	14.41292
1813.93142	13.9206
1814.18963	14.59228
1814.46009	13.6118
1814.71917	13.85848
1814.97338	14.44126
1815.22139	13.44882
1815.47576	14.30232
1815.73039	13.77718
1815.97736	14.09384
1816.23017	13.25352
1816.48431	14.1894
1816.73256	14.41949
1816.99438	13.9006
1817.25015	14.00597
1817.50624	14.13951
1817.76425	13.89663
1818.02027	14.14153
1818.27596	14.02169
1818.53028	13.76478
1818.78833	14.00113
1819.04214	13.71995
1819.29906	14.28562
1819.55494	13.90237
1819.81419	14.00763
1820.06858	14.05218
1820.32528	14.19871
1820.58029	13.94154
1820.83115	13.70957
1821.11096	13.25181
1821.37508	14.24029
1821.63584	14.1831
1821.89296	14.21287
1822.14891	14.09449
1822.39453	13.92458
1822.65279	13.95952
1822.89987	13.89596
1823.14894	13.84358
1823.39893	13.86359
1823.65442	14.26096
1823.90742	13.89312
1824.16378	13.93892
1824.41633	14.28698
1824.6652	13.91129
1824.93335	13.71059
1825.20041	13.66566
1825.45489	14.09396
1825.71545	14.18143
1825.97508	13.89293
1826.23216	13.86502
1826.48865	14.07148
1826.73756	13.88691
1826.98317	13.99701
1827.23744	14.26934
1827.4911	13.70922
1827.747	13.67756
1827.99178	14.15096
1828.23878	14.1685
1828.48426	14.67271
1828.73261	13.56804
1828.97876	13.3847
1829.22817	13.78368
1829.4832	13.79499
1829.73685	13.8764
1829.99041	14.32562
1830.24263	13.95247
1830.49588	14.09785
1830.74595	13.87899
1830.99792	13.83798
1831.2482	13.98951
1831.50243	13.97024
1831.75516	14.16488
1832.01053	13.6293
1832.26577	14.3107
1832.52214	13.64188
1832.77403	14.42813
1833.02324	13.35974
1833.27524	13.82964
1833.52592	14.24364
1833.77818	13.64391
1834.03181	14.00994
1834.28207	13.99602
1834.53363	13.75103
1834.78183	13.92104
1835.0319	14.04572
1835.28231	13.50585
1835.53369	14.08539
1835.78359	13.79439
1836.02732	14.31495
1836.2791	13.96785
1836.53508	13.82739
1836.79328	13.88787
1837.03929	14.00414
1837.29633	13.60524
1837.55357	14.18445
1837.80824	14.03142
1838.05683	13.85268
1838.3189	14.16649
1838.57402	14.32492
1838.83599	13.74004
1839.11329	13.42867
1839.37459	13.71045
1839.64259	13.89526
1839.90237	14.08218
1840.15586	13.95821
1840.41132	14.53207
1840.665	14.42291
1840.93147	13.16044
1841.20072	13.517
1841.45275	13.58516
1841.70897	14.16646
1841.96406	13.56791
1842.21819	14.29919
1842.47334	13.84801
1842.72924	13.95702
1842.98515	14.13776
1843.23785	13.66242
1843.49424	14.12367
1843.75343	13.55149
1844.01437	14.24174
1844.27206	13.67469
1844.52527	14.28499
1844.77647	13.92189
1845.03771	13.36895
1845.29345	14.00219
1845.54637	14.32325
1845.7958	13.81144
1846.05012	13.7149
1846.30267	13.71498
1846.55435	13.88279
1846.80102	13.77271
1847.05247	14.1879
1847.30166	13.70788
1847.55797	13.95917
1847.80541	13.5224
1848.05717	13.89989
1848.30939	14.1565
1848.56008	14.13383
1848.81171	13.50508
1849.06797	13.82462
1849.31998	14.06109
1849.57454	13.87789
1849.83197	13.99194
1850.0838	13.71128
1850.33963	13.93003
1850.59324	13.86105
1850.84688	14.26671
1851.10102	13.66543
1851.35375	13.70449
1851.60808	13.19899
1851.86317	14.04178
1852.11356	14.06468
1852.36897	14.17878
1852.62433	13.88011
1852.88137	14.16615
1853.13802	13.95963
1853.39465	13.46482
1853.6511	13.72759
1853.90684	13.8333
1854.16139	13.46375
1854.4167	13.7991
1854.67102	13.74225
1854.9278	13.72305
1855.18083	13.6942
1855.43447	13.65073
1855.69286	13.58693
1855.95312	13.89286
1856.21876	13.61194
1856.48753	13.7048
1856.74874	13.79436
1857.01752	13.75288
1857.27156	13.56148
1857.52539	13.67386
1857.78774	13.24825
1858.04979	14.15813
1858.31372	13.62096
1858.57673	13.74144
1858.84208	13.89226
1859.096	13.4169
1859.35898	13.67645
1859.623	13.76928
1859.88253	13.66448
1860.14372	13.43201
1860.40196	13.85474
1860.66495	13.78985
1860.93132	13.93452
1861.2027	13.36392
1861.4631	13.71666
1861.72963	13.71196
1861.99098	13.83456
1862.24287	13.71319
1862.50433	13.47373
1862.76158	13.69177
1863.02418	13.7421
1863.27821	13.27332
1863.53694	13.87859
1863.79071	13.80554
1864.04157	13.59036
1864.2932	13.51679
1864.5459	14.16577
1864.79947	13.41323
1865.05178	13.79988
1865.30729	13.86658
1865.55705	13.73391
1865.81303	13.27236
1866.06682	13.59477
1866.31626	13.69331
1866.56913	14.08534
1866.82039	13.28592
1867.07247	13.44923
1867.32421	13.9608
1867.58218	13.56471
1867.83046	13.67124
1868.07913	13.49327
1868.33087	13.56441
1868.59081	13.94648
1868.84905	13.62844
1869.10644	13.36617
1869.36482	13.53998
1869.61866	13.6416
1869.87849	14.0712
1870.13606	13.85689
1870.39714	13.23181
1870.65394	13.71704
1870.91243	13.79954
1871.1687	13.4678
1871.42422	13.52991
1871.6742	13.89924
1871.92364	13.69478
1872.17594	13.25877
1872.42837	13.78237
1872.67961	13.77062
1872.93111	13.76665
1873.18813	13.36528
1873.4451	14.17426
1873.70482	13.71326
1873.96393	13.31207
1874.22275	13.42839
1874.46941	13.80842
1874.72036	13.57886
1874.97855	13.73565
1875.22877	13.16318
1875.47733	13.52005
1875.72095	13.84972
1875.98079	14.00507
1876.24113	13.57498
1876.49633	13.85224
1876.74601	13.75087
1877.00541	13.34642
1877.2568	13.82067
1877.51105	13.45699
1877.76478	13.44355
1878.02671	13.78981
1878.28439	13.96661
1878.54758	13.46976
1878.80791	13.41072
1879.06945	13.65019
1879.32561	13.67115
1879.58619	13.19852
1879.84932	13.78838
1880.10649	13.82545
1880.35714	13.68008
1880.61664	13.46288
1880.87142	13.58964
1881.14272	13.73726
1881.40329	13.67536
1881.66582	13.53892
